LC738874.1	LC738868.1	51.852	27	13	0	185848	185768	207245	207165	0.0	35.4
LC738874.1	LC738868.1	91.667	12	1	0	90616	90651	100377	100412	0.0	35.4
LC738874.1	LC738868.1	64.286	28	10	0	189980	189897	202093	202010	0.0	35.4
LC738874.1	LC738868.1	60.000	30	12	0	181225	181136	196022	195933	0.0	35.4
LC738874.1	LC738868.1	65.217	23	8	0	181520	181452	194608	194540	0.0	35.4
LC738874.1	LC738868.1	55.556	36	16	0	197000	196893	193851	193744	0.0	35.4
LC738874.1	LC738868.1	45.455	44	24	0	197163	197032	191587	191456	0.0	35.4
LC738874.1	LC738868.1	62.963	27	10	0	160241	160161	169908	169828	0.0	35.4
LC738874.1	LC738868.1	88.235	17	2	0	128142	128192	138009	138059	0.0	35.4
LC738874.1	LC738868.1	93.750	16	1	0	148585	148538	159215	159168	0.0	35.4
LC738874.1	LC738868.1	57.576	33	14	0	148212	148114	158141	158043	0.0	35.4
LC738874.1	LC738868.1	93.333	15	1	0	140041	140085	149888	149932	0.0	35.4
LC738874.1	LC738868.1	83.333	18	3	0	148418	148471	158642	158695	0.0	35.4
LC738874.1	LC738868.1	83.333	18	3	0	148418	148471	158840	158893	0.0	35.4
LC738874.1	LC738868.1	72.727	22	6	0	148769	148834	159057	159122	0.0	35.4
LC738874.1	LC738868.1	83.333	18	3	0	148418	148471	159102	159155	0.0	35.4
LC738874.1	LC738868.1	93.333	15	1	0	148615	148659	159101	159145	0.0	35.4
LC738874.1	LC738868.1	93.333	15	1	0	148814	148858	159101	159145	0.0	35.4
LC738874.1	LC738868.1	88.235	17	2	0	148538	148588	159168	159218	0.0	35.4
LC738874.1	LC738868.1	65.000	20	7	0	183251	183310	191196	191255	0.0	35.4
LC738874.1	LC738868.1	66.667	21	7	0	194512	194574	193637	193699	0.0	35.4
LC738874.1	LC738868.1	61.905	21	8	0	183255	183317	195724	195786	0.0	35.4
LC738874.1	LC738868.1	57.576	33	14	0	185777	185875	198055	198153	0.0	35.4
LC738874.1	LC738868.1	36.735	49	31	0	197010	197156	200530	200676	0.0	35.4
LC738874.1	LC738868.1	42.857	42	24	0	183578	183703	200532	200657	0.0	35.4
LC738874.1	LC738868.1	57.692	26	11	0	187634	187711	202104	202181	0.0	35.4
LC738874.1	LC738868.1	72.727	22	6	0	190003	190068	202107	202172	0.0	35.4
LC738874.1	LC738868.1	54.286	35	16	0	186561	186665	202976	203080	0.0	35.4
LC738874.1	LC738868.1	51.351	37	18	0	192403	192513	204820	204930	0.0	35.4
LC738874.1	LC738868.1	45.238	42	23	0	180691	180816	206880	207005	0.0	35.4
LC738874.1	LC738868.1	44.231	52	29	0	183163	183318	206958	207113	0.0	35.4
LC738874.1	LC738868.1	95.238	21	1	0	87395	87333	97143	97081	0.0	35.4
LC738874.1	LC738868.1	96.552	29	1	0	85821	85735	95572	95486	0.0	35.4
LC738874.1	LC738868.1	76.190	21	5	0	204332	204394	213888	213950	0.0	35.4
LC738874.1	LC738868.1	46.875	32	17	0	207927	208022	217302	217397	0.0	35.4
LC738874.1	LC738868.1	63.158	19	7	0	207249	207305	217668	217724	0.0	35.4
LC738874.1	LC738868.1	63.158	19	7	0	207465	207521	217668	217724	0.0	35.4
LC738874.1	LC738868.1	43.243	37	21	0	208667	208777	218105	218215	0.0	35.4
LC738874.1	LC738868.1	42.105	38	22	0	208664	208777	218228	218341	0.0	35.4
LC738874.1	LC738868.1	76.471	17	4	0	213738	213788	223401	223451	0.0	35.4
LC738874.1	LC738868.1	92.857	14	1	0	213940	213981	223806	223847	0.0	35.4
LC738874.1	LC738868.1	55.882	34	15	0	216097	216198	225401	225502	0.0	35.4
LC738874.1	LC738868.1	92.308	13	1	0	215651	215689	225602	225640	0.0	35.4
LC738874.1	LC738868.1	87.500	16	2	0	70287	70240	80373	80326	0.0	35.4
LC738874.1	LC738868.1	92.308	13	1	0	215651	215689	225791	225829	0.0	35.4
LC738874.1	LC738868.1	92.308	13	1	0	216226	216264	225791	225829	0.0	35.4
LC738874.1	LC738868.1	63.636	22	8	0	215756	215821	225804	225869	0.0	35.4
LC738874.1	LC738868.1	85.714	14	2	0	215691	215732	225827	225868	0.0	35.4
LC738874.1	LC738868.1	85.714	14	2	0	215968	216009	225827	225868	0.0	35.4
LC738874.1	LC738868.1	93.750	16	1	0	70534	70487	80083	80036	0.0	35.4
LC738874.1	LC738868.1	87.500	16	2	0	69674	69627	79689	79642	0.0	35.4
LC738874.1	LC738868.1	87.500	16	2	0	70287	70240	79089	79042	0.0	35.4
LC738874.1	LC738868.1	87.500	16	2	0	69674	69627	78952	78905	0.0	35.4
LC738874.1	LC738868.1	87.500	16	2	0	69674	69627	76910	76863	0.0	35.4
LC738874.1	LC738868.1	75.000	20	5	0	230526	230585	237795	237854	0.0	35.4
LC738874.1	LC738868.1	52.000	25	12	0	218654	218728	240401	240475	0.0	35.4
LC738874.1	LC738868.1	86.667	15	2	0	220072	220116	241456	241500	0.0	35.4
LC738874.1	LC738868.1	73.684	19	5	0	54901	54845	62737	62681	0.0	35.4
LC738874.1	LC738868.1	71.429	21	6	0	55158	55096	62493	62431	0.0	35.4
LC738874.1	LC738868.1	42.857	42	24	0	230135	230260	245266	245391	0.0	35.4
LC738874.1	LC738868.1	75.000	20	5	0	230105	230164	245352	245411	0.0	35.4
LC738874.1	LC738868.1	75.000	20	5	0	230621	230680	245352	245411	0.0	35.4
LC738874.1	LC738868.1	100.000	14	0	0	48667	48626	58798	58757	0.0	35.4
LC738874.1	LC738868.1	88.889	18	2	0	232564	232617	247266	247319	0.0	35.4
LC738874.1	LC738868.1	55.172	29	13	0	234758	234844	249114	249200	0.0	35.4
LC738874.1	LC738868.1	88.235	17	2	0	235377	235427	249821	249871	0.0	35.4
LC738874.1	LC738868.1	100.000	11	0	0	246762	246794	261422	261454	0.0	35.4
LC738874.1	LC738868.1	51.220	41	20	0	31222	31100	39317	39195	0.0	35.4
LC738874.1	LC738868.1	66.667	27	9	0	28222	28142	38983	38903	0.0	35.4
LC738874.1	LC738868.1	62.069	29	11	0	30277	30191	38393	38307	0.0	35.4
LC738874.1	LC738868.1	51.220	41	20	0	31222	31100	37289	37167	0.0	35.4
LC738874.1	LC738868.1	59.259	27	11	0	32547	32467	36967	36887	0.0	35.4
LC738874.1	LC738868.1	43.750	32	18	0	6366	6271	26695	26600	0.0	35.4
LC738874.1	LC738868.1	100.000	15	0	0	26323	26279	24938	24894	0.0	35.4
LC738874.1	LC738868.1	92.857	14	1	0	20012	19971	18977	18936	0.0	35.4
LC738874.1	LC738868.1	61.111	18	7	0	286255	286308	301806	301859	0.0	35.4
LC738874.1	LC738868.1	92.857	14	1	0	3231	3272	3143	3184	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	3231	3272	3260	3301	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	3231	3272	3377	3418	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	286655	286602	302605	302552	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	286568	286515	302605	302552	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	286481	286428	302605	302552	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	286394	286341	302605	302552	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	286221	286168	302605	302552	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	286134	286081	302605	302552	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	285938	285885	302605	302552	0.0	35.0
LC738874.1	LC738868.1	37.037	54	34	0	27332	27493	4443	4604	0.0	35.0
LC738874.1	LC738868.1	100.000	12	0	0	9678	9713	9284	9319	0.0	35.0
LC738874.1	LC738868.1	100.000	17	0	0	31618	31668	28454	28504	0.0	35.0
LC738874.1	LC738868.1	66.667	27	9	0	32000	32080	31376	31456	0.0	35.0
LC738874.1	LC738868.1	42.500	40	23	0	33224	33343	35608	35727	0.0	35.0
LC738874.1	LC738868.1	88.889	18	2	0	239092	239039	253559	253506	0.0	35.0
LC738874.1	LC738868.1	65.000	20	7	0	233720	233661	248125	248066	0.0	35.0
LC738874.1	LC738868.1	46.154	26	14	0	231101	231024	245715	245638	0.0	35.0
LC738874.1	LC738868.1	46.154	26	14	0	230489	230412	245715	245638	0.0	35.0
LC738874.1	LC738868.1	46.154	26	14	0	231101	231024	245505	245428	0.0	35.0
LC738874.1	LC738868.1	46.154	26	14	0	230489	230412	245505	245428	0.0	35.0
LC738874.1	LC738868.1	76.190	21	5	0	54846	54908	62682	62744	0.0	35.0
LC738874.1	LC738868.1	88.889	18	2	0	54897	54950	62790	62843	0.0	35.0
LC738874.1	LC738868.1	83.333	18	3	0	54910	54963	62914	62967	0.0	35.0
LC738874.1	LC738868.1	58.333	24	10	0	231076	231005	238293	238222	0.0	35.0
LC738874.1	LC738868.1	55.556	36	16	0	230728	230621	238018	237911	0.0	35.0
LC738874.1	LC738868.1	55.556	36	16	0	230212	230105	238018	237911	0.0	35.0
LC738874.1	LC738868.1	43.750	32	18	0	230076	229981	237977	237882	0.0	35.0
LC738874.1	LC738868.1	65.217	23	8	0	227430	227362	236202	236134	0.0	35.0
LC738874.1	LC738868.1	48.649	37	19	0	228152	228042	235992	235882	0.0	35.0
LC738874.1	LC738868.1	100.000	13	0	0	68883	68921	76007	76045	0.0	35.0
LC738874.1	LC738868.1	87.500	16	2	0	69260	69307	76109	76156	0.0	35.0
LC738874.1	LC738868.1	100.000	13	0	0	68883	68921	76621	76659	0.0	35.0
LC738874.1	LC738868.1	83.333	18	3	0	219955	219902	229268	229215	0.0	35.0
LC738874.1	LC738868.1	73.913	23	6	0	220315	220247	229139	229071	0.0	35.0
LC738874.1	LC738868.1	87.500	16	2	0	69260	69307	78765	78812	0.0	35.0
LC738874.1	LC738868.1	87.500	16	2	0	69873	69920	78765	78812	0.0	35.0
LC738874.1	LC738868.1	86.667	15	2	0	216462	216418	225868	225824	0.0	35.0
LC738874.1	LC738868.1	86.667	15	2	0	216321	216277	225736	225692	0.0	35.0
LC738874.1	LC738868.1	86.667	15	2	0	216024	215980	225736	225692	0.0	35.0
LC738874.1	LC738868.1	93.333	15	1	0	215816	215772	225675	225631	0.0	35.0
LC738874.1	LC738868.1	51.613	31	15	0	214822	214730	225528	225436	0.0	35.0
LC738874.1	LC738868.1	96.875	32	1	0	214782	214687	225490	225395	0.0	35.0
LC738874.1	LC738868.1	70.000	20	6	0	216463	216404	225445	225386	0.0	35.0
LC738874.1	LC738868.1	85.714	35	5	0	214977	214873	225416	225312	0.0	35.0
LC738874.1	LC738868.1	88.235	17	2	0	215736	215686	225359	225309	0.0	35.0
LC738874.1	LC738868.1	72.727	22	6	0	212748	212683	223086	223021	0.0	35.0
LC738874.1	LC738868.1	85.714	14	2	0	208407	208366	218910	218869	0.0	35.0
LC738874.1	LC738868.1	85.714	14	2	0	208164	208123	218910	218869	0.0	35.0
LC738874.1	LC738868.1	85.714	14	2	0	208059	208018	218910	218869	0.0	35.0
LC738874.1	LC738868.1	58.621	29	12	0	207387	207301	217908	217822	0.0	35.0
LC738874.1	LC738868.1	92.308	13	1	0	207639	207601	217563	217525	0.0	35.0
LC738874.1	LC738868.1	68.421	19	6	0	207141	207085	217506	217450	0.0	35.0
LC738874.1	LC738868.1	92.308	13	1	0	207639	207601	217488	217450	0.0	35.0
LC738874.1	LC738868.1	92.308	13	1	0	207639	207601	217413	217375	0.0	35.0
LC738874.1	LC738868.1	100.000	13	0	0	87360	87398	97108	97146	0.0	35.0
LC738874.1	LC738868.1	44.444	27	15	0	183838	183758	200658	200578	0.0	35.0
LC738874.1	LC738868.1	50.000	38	19	0	188148	188035	200493	200380	0.0	35.0
LC738874.1	LC738868.1	54.839	31	14	0	194712	194620	198138	198046	0.0	35.0
LC738874.1	LC738868.1	38.710	31	19	0	194595	194503	198006	197914	0.0	35.0
LC738874.1	LC738868.1	43.333	30	17	0	190399	190310	197998	197909	0.0	35.0
LC738874.1	LC738868.1	50.000	28	14	0	188144	188061	195920	195837	0.0	35.0
LC738874.1	LC738868.1	59.259	27	11	0	192608	192528	193827	193747	0.0	35.0
LC738874.1	LC738868.1	66.667	21	7	0	191281	191219	191879	191817	0.0	35.0
LC738874.1	LC738868.1	100.000	16	0	0	106678	106725	116314	116361	0.0	35.0
LC738874.1	LC738868.1	52.632	19	9	0	43628	43684	172262	172206	0.0	35.0
LC738874.1	LC738868.1	76.471	17	4	0	160144	160094	169810	169760	0.0	35.0
LC738874.1	LC738868.1	68.182	22	7	0	148925	148860	159491	159426	0.0	35.0
LC738874.1	LC738868.1	68.182	22	7	0	148726	148661	159491	159426	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	148873	148832	159440	159399	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	148674	148633	159440	159399	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	143969	144010	153841	153882	0.0	35.0
LC738874.1	LC738868.1	100.000	14	0	0	148419	148460	158643	158684	0.0	35.0
LC738874.1	LC738868.1	43.750	32	18	0	149707	149802	158694	158789	0.0	35.0
LC738874.1	LC738868.1	100.000	14	0	0	148419	148460	158841	158882	0.0	35.0
LC738874.1	LC738868.1	75.000	20	5	0	148755	148814	159043	159102	0.0	35.0
LC738874.1	LC738868.1	100.000	14	0	0	148419	148460	159103	159144	0.0	35.0
LC738874.1	LC738868.1	62.500	24	9	0	149060	149131	159216	159287	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	121668	121627	131589	131548	0.0	35.0
LC738874.1	LC738868.1	57.692	26	11	0	170146	170223	180599	180676	0.0	35.0
LC738874.1	LC738868.1	52.000	25	12	0	189044	189118	189918	189992	0.0	35.0
LC738874.1	LC738868.1	66.667	21	7	0	183256	183318	191201	191263	0.0	35.0
LC738874.1	LC738868.1	52.000	25	12	0	189044	189118	192396	192470	0.0	35.0
LC738874.1	LC738868.1	42.308	52	30	0	196678	196833	193544	193699	0.0	35.0
LC738874.1	LC738868.1	66.667	24	8	0	181450	181521	194538	194609	0.0	35.0
LC738874.1	LC738868.1	44.643	56	31	0	191308	191475	194630	194797	0.0	35.0
LC738874.1	LC738868.1	56.667	30	13	0	192128	192217	195447	195536	0.0	35.0
LC738874.1	LC738868.1	64.286	28	10	0	188066	188149	195842	195925	0.0	35.0
LC738874.1	LC738868.1	93.750	16	1	0	186124	186171	196145	196192	0.0	35.0
LC738874.1	LC738868.1	100.000	13	0	0	186443	186481	196465	196503	0.0	35.0
LC738874.1	LC738868.1	41.667	36	21	0	190576	190683	198181	198288	0.0	35.0
LC738874.1	LC738868.1	63.636	22	8	0	190996	191061	198233	198298	0.0	35.0
LC738874.1	LC738868.1	100.000	14	0	0	188603	188644	198574	198615	0.0	35.0
LC738874.1	LC738868.1	80.000	15	3	0	184156	184200	198587	198631	0.0	35.0
LC738874.1	LC738868.1	64.000	25	9	0	192128	192202	199974	200048	0.0	35.0
LC738874.1	LC738868.1	50.000	36	18	0	196894	197001	200411	200518	0.0	35.0
LC738874.1	LC738868.1	47.727	44	23	0	181129	181260	200552	200683	0.0	35.0
LC738874.1	LC738868.1	63.636	22	8	0	188244	188309	200964	201029	0.0	35.0
LC738874.1	LC738868.1	72.000	25	7	0	187633	187707	202103	202177	0.0	35.0
LC738874.1	LC738868.1	68.000	25	8	0	182977	183051	202107	202181	0.0	35.0
LC738874.1	LC738868.1	72.727	22	6	0	181449	181514	203593	203658	0.0	35.0
LC738874.1	LC738868.1	53.125	32	15	0	192127	192222	204523	204618	0.0	35.0
LC738874.1	LC738868.1	48.387	31	16	0	203544	203636	213371	213463	0.0	35.0
LC738874.1	LC738868.1	60.000	25	10	0	203871	203945	213791	213865	0.0	35.0
LC738874.1	LC738868.1	75.000	20	5	0	203200	203259	213888	213947	0.0	35.0
LC738874.1	LC738868.1	60.000	25	10	0	203699	203773	213977	214051	0.0	35.0
LC738874.1	LC738868.1	63.636	22	8	0	203796	203861	214047	214112	0.0	35.0
LC738874.1	LC738868.1	63.158	19	7	0	208011	208067	217374	217430	0.0	35.0
LC738874.1	LC738868.1	63.158	19	7	0	208254	208310	217374	217430	0.0	35.0
LC738874.1	LC738868.1	63.158	19	7	0	208359	208415	217374	217430	0.0	35.0
LC738874.1	LC738868.1	37.500	40	25	0	208661	208780	217820	217939	0.0	35.0
LC738874.1	LC738868.1	54.545	22	10	0	208116	208181	218040	218105	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	207609	207662	218235	218288	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	207609	207662	218361	218414	0.0	35.0
LC738874.1	LC738868.1	42.105	38	22	0	208664	208777	218480	218593	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	207609	207662	218487	218540	0.0	35.0
LC738874.1	LC738868.1	66.667	18	6	0	207609	207662	218613	218666	0.0	35.0
LC738874.1	LC738868.1	38.235	34	21	0	207174	207275	218982	219083	0.0	35.0
LC738874.1	LC738868.1	76.190	21	5	0	213921	213983	223643	223705	0.0	35.0
LC738874.1	LC738868.1	59.091	22	9	0	214055	214120	223797	223862	0.0	35.0
LC738874.1	LC738868.1	93.333	15	1	0	213869	213913	224512	224556	0.0	35.0
LC738874.1	LC738868.1	87.500	16	2	0	216097	216144	225312	225359	0.0	35.0
LC738874.1	LC738868.1	80.952	21	4	0	216261	216323	225488	225550	0.0	35.0
LC738874.1	LC738868.1	78.571	14	3	0	216295	216336	225800	225841	0.0	35.0
LC738874.1	LC738868.1	76.471	17	4	0	216263	216313	225825	225875	0.0	35.0
LC738874.1	LC738868.1	86.667	15	2	0	216419	216463	225825	225869	0.0	35.0
LC738874.1	LC738868.1	100.000	15	0	0	70116	70072	79877	79833	0.0	35.0
LC738874.1	LC738868.1	100.000	15	0	0	70116	70072	79414	79370	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	218427	218468	227471	227512	0.0	35.0
LC738874.1	LC738868.1	82.353	17	3	0	68933	68883	76919	76869	0.0	35.0
LC738874.1	LC738868.1	68.182	22	7	0	68924	68859	76662	76597	0.0	35.0
LC738874.1	LC738868.1	57.143	28	12	0	230501	230584	237770	237853	0.0	35.0
LC738874.1	LC738868.1	100.000	13	0	0	58090	58052	65104	65066	0.0	35.0
LC738874.1	LC738868.1	57.692	26	11	0	55102	55025	63241	63164	0.0	35.0
LC738874.1	LC738868.1	47.059	34	18	0	55498	55397	62848	62747	0.0	35.0
LC738874.1	LC738868.1	62.500	24	9	0	230251	230322	245276	245347	0.0	35.0
LC738874.1	LC738868.1	81.250	16	3	0	231604	231651	246253	246300	0.0	35.0
LC738874.1	LC738868.1	81.250	16	3	0	231547	231594	246310	246357	0.0	35.0
LC738874.1	LC738868.1	81.250	16	3	0	233361	233408	247809	247856	0.0	35.0
LC738874.1	LC738868.1	70.000	20	6	0	233594	233653	248133	248192	0.0	35.0
LC738874.1	LC738868.1	41.379	29	17	0	31517	31431	41394	41308	0.0	35.0
LC738874.1	LC738868.1	59.259	27	11	0	28738	28658	39520	39440	0.0	35.0
LC738874.1	LC738868.1	36.170	47	30	0	28536	28396	38934	38794	0.0	35.0
LC738874.1	LC738868.1	41.667	36	21	0	30412	30305	38522	38415	0.0	35.0
LC738874.1	LC738868.1	50.000	24	12	0	6752	6681	29297	29226	0.0	35.0
LC738874.1	LC738868.1	73.684	19	5	0	27603	27547	26166	26110	0.0	35.0
LC738874.1	LC738868.1	54.839	31	14	0	23448	23356	22174	22082	0.0	35.0
LC738874.1	LC738868.1	43.243	37	21	0	31408	31298	6600	6490	0.0	35.0
LC738874.1	LC738868.1	50.000	24	12	0	32486	32415	6403	6332	0.0	35.0
LC738874.1	LC738868.1	92.857	14	1	0	4686	4645	4390	4349	0.0	35.0
LC738874.1	LC738868.1	78.947	19	4	0	286866	286810	305807	305751	0.0	34.5
LC738874.1	LC738868.1	48.387	31	16	0	2473	2565	2148	2240	0.0	34.5
LC738874.1	LC738868.1	72.222	18	5	0	286047	285994	302268	302215	0.0	34.5
LC738874.1	LC738868.1	72.222	18	5	0	271399	271346	286067	286014	0.0	34.5
LC738874.1	LC738868.1	100.000	14	0	0	25995	26036	24566	24607	0.0	34.5
LC738874.1	LC738868.1	33.333	60	40	0	6637	6816	37157	37336	0.0	34.5
LC738874.1	LC738868.1	83.333	18	3	0	247019	246966	261679	261626	0.0	34.5
LC738874.1	LC738868.1	70.000	20	6	0	47622	47681	55323	55382	0.0	34.5
LC738874.1	LC738868.1	76.190	21	5	0	55679	55741	62708	62770	0.0	34.5
LC738874.1	LC738868.1	37.255	51	32	0	68843	68995	75898	76050	0.0	34.5
LC738874.1	LC738868.1	93.750	16	1	0	69518	69565	78975	79022	0.0	34.5
LC738874.1	LC738868.1	100.000	13	0	0	69517	69555	78974	79012	0.0	34.5
LC738874.1	LC738868.1	100.000	13	0	0	70130	70168	78974	79012	0.0	34.5
LC738874.1	LC738868.1	100.000	15	0	0	69760	69804	79665	79709	0.0	34.5
LC738874.1	LC738868.1	94.118	17	1	0	216075	216025	225840	225790	0.0	34.5
LC738874.1	LC738868.1	92.857	14	1	0	215779	215738	225737	225696	0.0	34.5
LC738874.1	LC738868.1	86.667	15	2	0	214913	214869	225718	225674	0.0	34.5
LC738874.1	LC738868.1	92.857	14	1	0	215779	215738	225549	225508	0.0	34.5
LC738874.1	LC738868.1	92.857	14	1	0	215779	215738	225460	225419	0.0	34.5
LC738874.1	LC738868.1	75.000	20	5	0	213664	213605	224753	224694	0.0	34.5
LC738874.1	LC738868.1	55.882	34	15	0	213262	213161	224623	224522	0.0	34.5
LC738874.1	LC738868.1	61.905	21	8	0	213663	213601	223856	223794	0.0	34.5
LC738874.1	LC738868.1	70.000	20	6	0	213591	213532	223474	223415	0.0	34.5
LC738874.1	LC738868.1	57.143	28	12	0	207600	207517	218124	218041	0.0	34.5
LC738874.1	LC738868.1	84.615	13	2	0	207420	207382	217698	217660	0.0	34.5
LC738874.1	LC738868.1	93.750	16	1	0	80814	80861	90690	90737	0.0	34.5
LC738874.1	LC738868.1	45.161	31	17	0	183867	183775	207474	207382	0.0	34.5
LC738874.1	LC738868.1	54.839	31	14	0	188149	188057	205020	204928	0.0	34.5
LC738874.1	LC738868.1	76.190	21	5	0	183317	183255	204881	204819	0.0	34.5
LC738874.1	LC738868.1	68.182	22	7	0	185541	185476	204683	204618	0.0	34.5
LC738874.1	LC738868.1	47.059	34	18	0	183078	182977	202208	202107	0.0	34.5
LC738874.1	LC738868.1	27.660	47	34	0	43580	43720	201024	200884	0.0	34.5
LC738874.1	LC738868.1	41.026	39	23	0	192767	192651	200655	200539	0.0	34.5
LC738874.1	LC738868.1	75.000	20	5	0	184216	184157	198647	198588	0.0	34.5
LC738874.1	LC738868.1	96.429	28	1	0	188522	188439	198500	198417	0.0	34.5
LC738874.1	LC738868.1	76.190	21	5	0	194573	194511	193698	193636	0.0	34.5
LC738874.1	LC738868.1	91.667	12	1	0	181696	181661	192072	192037	0.0	34.5
LC738874.1	LC738868.1	66.667	27	9	0	195187	195107	191896	191816	0.0	34.5
LC738874.1	LC738868.1	48.571	35	18	0	190541	190437	191418	191314	0.0	34.5
LC738874.1	LC738868.1	53.846	26	12	0	179111	179034	189008	188931	0.0	34.5
LC738874.1	LC738868.1	90.476	21	2	0	114771	114833	124212	124274	0.0	34.5
LC738874.1	LC738868.1	90.476	21	2	0	114771	114833	124476	124538	0.0	34.5
LC738874.1	LC738868.1	90.476	21	2	0	114771	114833	124722	124784	0.0	34.5
LC738874.1	LC738868.1	100.000	12	0	0	160381	160346	170765	170730	0.0	34.5
LC738874.1	LC738868.1	94.118	17	1	0	154463	154413	164817	164767	0.0	34.5
LC738874.1	LC738868.1	100.000	13	0	0	133748	133786	143623	143661	0.0	34.5
LC738874.1	LC738868.1	86.667	15	2	0	148877	148833	159444	159400	0.0	34.5
LC738874.1	LC738868.1	86.667	15	2	0	148678	148634	159444	159400	0.0	34.5
LC738874.1	LC738868.1	93.750	16	1	0	148816	148769	159104	159057	0.0	34.5
LC738874.1	LC738868.1	56.667	30	13	0	148658	148569	158684	158595	0.0	34.5
LC738874.1	LC738868.1	63.636	22	8	0	148866	148801	158275	158210	0.0	34.5
LC738874.1	LC738868.1	63.636	22	8	0	148667	148602	158275	158210	0.0	34.5
LC738874.1	LC738868.1	65.000	20	7	0	140068	140127	149919	149978	0.0	34.5
LC738874.1	LC738868.1	65.385	26	9	0	147876	147953	157725	157802	0.0	34.5
LC738874.1	LC738868.1	45.161	31	17	0	149710	149802	158498	158590	0.0	34.5
LC738874.1	LC738868.1	55.000	20	9	0	149744	149803	158532	158591	0.0	34.5
LC738874.1	LC738868.1	34.545	55	36	0	148613	148777	159099	159263	0.0	34.5
LC738874.1	LC738868.1	68.182	22	7	0	148610	148675	159879	159944	0.0	34.5
LC738874.1	LC738868.1	68.182	22	7	0	148809	148874	159879	159944	0.0	34.5
LC738874.1	LC738868.1	93.333	15	1	0	154442	154486	164742	164786	0.0	34.5
LC738874.1	LC738868.1	87.500	16	2	0	154415	154462	164769	164816	0.0	34.5
LC738874.1	LC738868.1	32.500	40	27	0	159806	159925	169568	169687	0.0	34.5
LC738874.1	LC738868.1	57.143	21	9	0	170166	170228	180619	180681	0.0	34.5
LC738874.1	LC738868.1	100.000	14	0	0	170620	170661	181042	181083	0.0	34.5
LC738874.1	LC738868.1	100.000	13	0	0	114921	114883	124890	124852	0.0	34.5
LC738874.1	LC738868.1	45.833	24	13	0	196769	196840	191199	191270	0.0	34.5
LC738874.1	LC738868.1	59.091	22	9	0	185656	185721	191197	191262	0.0	34.5
LC738874.1	LC738868.1	68.182	22	7	0	190322	190387	193635	193700	0.0	34.5
LC738874.1	LC738868.1	66.667	21	7	0	190324	190386	193637	193699	0.0	34.5
LC738874.1	LC738868.1	59.091	22	9	0	180870	180935	195721	195786	0.0	34.5
LC738874.1	LC738868.1	50.000	54	27	0	194267	194428	200070	200231	0.0	34.5
LC738874.1	LC738868.1	53.333	30	14	0	187807	187896	200170	200259	0.0	34.5
LC738874.1	LC738868.1	47.059	34	18	0	185906	186007	200543	200644	0.0	34.5
LC738874.1	LC738868.1	40.678	59	35	0	187836	188012	202288	202464	0.0	34.5
LC738874.1	LC738868.1	61.538	26	10	0	181909	181986	205245	205322	0.0	34.5
LC738874.1	LC738868.1	41.379	29	17	0	183410	183496	207247	207333	0.0	34.5
LC738874.1	LC738868.1	58.333	24	10	0	203371	203442	213554	213625	0.0	34.5
LC738874.1	LC738868.1	67.857	28	9	0	203792	203875	213650	213733	0.0	34.5
LC738874.1	LC738868.1	63.636	22	8	0	203571	203636	213884	213949	0.0	34.5
LC738874.1	LC738868.1	87.500	16	2	0	80862	80815	90738	90691	0.0	34.5
LC738874.1	LC738868.1	87.500	16	2	0	80988	80941	90600	90553	0.0	34.5
LC738874.1	LC738868.1	66.667	18	6	0	208125	208178	217752	217805	0.0	34.5
LC738874.1	LC738868.1	68.421	19	6	0	207916	207972	218854	218910	0.0	34.5
LC738874.1	LC738868.1	100.000	14	0	0	75963	75922	85727	85686	0.0	34.5
LC738874.1	LC738868.1	92.308	26	2	0	74595	74518	84361	84284	0.0	34.5
LC738874.1	LC738868.1	37.500	40	25	0	214025	214144	223350	223469	0.0	34.5
LC738874.1	LC738868.1	36.364	44	28	0	213995	214126	224623	224754	0.0	34.5
LC738874.1	LC738868.1	94.118	17	1	0	214779	214829	225307	225357	0.0	34.5
LC738874.1	LC738868.1	77.273	22	5	0	215672	215737	225473	225538	0.0	34.5
LC738874.1	LC738868.1	63.158	19	7	0	215605	215661	225738	225794	0.0	34.5
LC738874.1	LC738868.1	88.235	17	2	0	220228	220278	228887	228937	0.0	34.5
LC738874.1	LC738868.1	88.235	17	2	0	219904	219954	229217	229267	0.0	34.5
